time_ms,time_relative_ms,current_ua
7785.16,-79.05000000000018,22987.916
7785.17,-79.03999999999996,23084.807
7785.18,-79.02999999999975,23521.223
7785.19,-79.02000000000044,23424.184
7785.2,-79.01000000000022,23278.688
7785.21,-79.0,23278.688
7785.22,-78.98999999999978,23230.205
7785.23,-78.98000000000047,23375.678
7785.24,-78.97000000000025,23472.699
7785.25,-78.96000000000004,23278.688
7785.26,-78.94999999999982,23424.184
7785.27,-78.9399999999996,23424.184
7785.28,-78.93000000000029,23618.293
7785.29,-78.92000000000007,23521.223
7785.3,-78.90999999999985,23230.205
7785.31,-78.89999999999964,23327.178
7785.32,-78.89000000000033,22891.057
7785.33,-78.88000000000011,23909.699
7785.34,-78.86999999999989,23375.678
7785.35,-78.85999999999967,23424.184
7785.36,-78.85000000000036,23181.73
7785.37,-78.84000000000015,23327.178
7785.38,-78.82999999999993,23424.184
7785.39,-78.81999999999971,23278.688
7785.4,-78.8100000000004,23230.205
7785.41,-78.80000000000018,23521.223
7785.42,-78.78999999999996,23521.223
7785.43,-78.77999999999975,23181.73
7785.44,-78.77000000000044,22891.057
7785.45,-78.76000000000022,23278.688
7785.46,-78.75,23472.699
7785.47,-78.73999999999978,23084.807
7785.48,-78.73000000000047,23278.688
7785.49,-78.72000000000025,23569.752
7785.5,-78.71000000000004,23472.699
7785.51,-78.69999999999982,23569.752
7785.52,-78.6899999999996,23424.184
7785.53,-78.68000000000029,23375.678
7785.54,-78.67000000000007,23084.807
7785.55,-78.65999999999985,23375.678
7785.56,-78.64999999999964,23230.205
7785.57,-78.64000000000033,22745.828
7785.58,-78.63000000000011,23278.688
7785.59,-78.61999999999989,23715.395
7785.6,-78.60999999999967,23909.699
7785.61,-78.60000000000036,23472.699
7785.62,-78.59000000000015,23521.223
7785.63,-78.57999999999993,23278.688
7785.64,-78.56999999999971,23472.699
7785.65,-78.5600000000004,23763.959
7785.66,-78.55000000000018,23521.223
7785.67,-78.53999999999996,23666.84
7785.68,-78.52999999999975,23472.699
7785.69,-78.52000000000044,23715.395
7785.7,-78.51000000000022,23084.807
7785.71,-78.5,23327.178
7785.72,-78.48999999999978,23715.395
7785.73,-78.48000000000047,23472.699
7785.74,-78.47000000000025,23181.73
7785.75,-78.46000000000004,23133.266
7785.76,-78.44999999999982,23278.688
7785.77,-78.4399999999996,23618.293
7785.78,-78.43000000000029,23181.73
7785.79,-78.42000000000007,22939.482
7785.8,-78.40999999999985,22987.916
7785.81,-78.39999999999964,23278.688
7785.82,-78.39000000000033,23569.752
7785.83,-78.38000000000011,23569.752
7785.84,-78.36999999999989,23569.752
7785.85,-78.35999999999967,23278.688
7785.86,-78.35000000000036,23666.84
7785.87,-78.34000000000015,23715.395
7785.88,-78.32999999999993,23812.531
7785.89,-78.31999999999971,23521.223
7785.9,-78.3100000000004,23375.678
7785.91,-78.30000000000018,23084.807
7785.92,-78.28999999999996,23036.357
7785.93,-78.27999999999975,23569.752
7785.94,-78.27000000000044,23812.531
7785.95,-78.26000000000022,23521.223
7785.96,-78.25,23375.678
7785.97,-78.23999999999978,23084.807
7785.98,-78.23000000000047,23230.205
7785.99,-78.22000000000025,23084.807
7786.0,-78.21000000000004,23278.688
7786.01,-78.19999999999982,23472.699
7786.02,-78.1899999999996,23424.184
7786.03,-78.18000000000029,23472.699
7786.04,-78.17000000000007,23472.699
7786.05,-78.15999999999985,23278.688
7786.06,-78.14999999999964,23230.205
7786.07,-78.14000000000033,22842.639
7786.08,-78.13000000000011,23084.807
7786.09,-78.11999999999989,23230.205
7786.1,-78.10999999999967,23327.178
7786.11,-78.10000000000036,23327.178
7786.12,-78.09000000000015,23715.395
7786.13,-78.07999999999993,23278.688
7786.14,-78.06999999999971,23375.678
7786.15,-78.0600000000004,22939.482
7786.16,-78.05000000000018,23036.357
7786.17,-78.03999999999996,23230.205
7786.18,-78.02999999999975,23230.205
7786.19,-78.02000000000044,23133.266
7786.2,-78.01000000000022,22891.057
7786.21,-78.0,23084.807
7786.22,-77.98999999999978,23327.178
7786.23,-77.98000000000047,23327.178
7786.24,-77.97000000000025,23327.178
7786.25,-77.96000000000004,23278.688
7786.26,-77.94999999999982,23521.223
7786.27,-77.9399999999996,23472.699
7786.28,-77.93000000000029,23521.223
7786.29,-77.92000000000007,23181.73
7786.3,-77.90999999999985,22891.057
7786.31,-77.89999999999964,23763.959
7786.32,-77.89000000000033,23036.357
7786.33,-77.88000000000011,23181.73
7786.34,-77.86999999999989,23327.178
7786.35,-77.85999999999967,23472.699
7786.36,-77.85000000000036,23375.678
7786.37,-77.84000000000015,23327.178
7786.38,-77.82999999999993,23618.293
7786.39,-77.81999999999971,23812.531
7786.4,-77.8100000000004,23036.357
7786.41,-77.80000000000018,23036.357
7786.42,-77.78999999999996,23084.807
7786.43,-77.77999999999975,23181.73
7786.44,-77.77000000000044,23278.688
7786.45,-77.76000000000022,22891.057
7786.46,-77.75,23472.699
7786.47,-77.73999999999978,23472.699
7786.48,-77.73000000000047,23618.293
7786.49,-77.72000000000025,23278.688
7786.5,-77.71000000000004,23181.73
7786.51,-77.69999999999982,23521.223
7786.52,-77.6899999999996,23424.184
7786.53,-77.68000000000029,23036.357
7786.54,-77.67000000000007,23036.357
7786.55,-77.65999999999985,23278.688
7786.56,-77.64999999999964,23472.699
7786.57,-77.64000000000033,22842.639
7786.58,-77.63000000000011,23424.184
7786.59,-77.61999999999989,23375.678
7786.6,-77.60999999999967,23375.678
7786.61,-77.60000000000036,23230.205
7786.62,-77.59000000000015,23424.184
7786.63,-77.57999999999993,23666.84
7786.64,-77.56999999999971,22987.916
7786.65,-77.5600000000004,23036.357
7786.66,-77.55000000000018,23133.266
7786.67,-77.53999999999996,23472.699
7786.68,-77.52999999999975,23521.223
7786.69,-77.52000000000044,23278.688
7786.7,-77.51000000000022,23084.807
7786.71,-77.5,23327.178
7786.72,-77.48999999999978,23472.699
7786.73,-77.48000000000047,23812.531
7786.74,-77.47000000000025,23424.184
7786.75,-77.46000000000004,23230.205
7786.76,-77.44999999999982,23133.266
7786.77,-77.4399999999996,23569.752
7786.78,-77.43000000000029,23618.293
7786.79,-77.42000000000007,23569.752
7786.8,-77.40999999999985,23375.678
7786.81,-77.39999999999964,23181.73
7786.82,-77.39000000000033,22649.051
7786.83,-77.38000000000011,23181.73
7786.84,-77.36999999999989,23327.178
7786.85,-77.35999999999967,23666.84
7786.86,-77.35000000000036,23861.109
7786.87,-77.34000000000015,23327.178
7786.88,-77.32999999999993,22987.916
7786.89,-77.31999999999971,23084.807
7786.9,-77.3100000000004,23230.205
7786.91,-77.30000000000018,23327.178
7786.92,-77.28999999999996,23278.688
7786.93,-77.27999999999975,23327.178
7786.94,-77.27000000000044,23084.807
7786.95,-77.26000000000022,22987.916
7786.96,-77.25,23763.959
7786.97,-77.23999999999978,23472.699
7786.98,-77.23000000000047,23181.73
7786.99,-77.22000000000025,23327.178
7787.0,-77.21000000000004,23861.109
7787.01,-77.19999999999982,23812.531
7787.02,-77.1899999999996,23472.699
7787.03,-77.18000000000029,22939.482
7787.04,-77.17000000000007,22891.057
7787.05,-77.15999999999985,22794.229
7787.06,-77.14999999999964,23036.357
7787.07,-77.14000000000033,23181.73
7787.08,-77.13000000000011,23715.395
7787.09,-77.11999999999989,23715.395
7787.1,-77.10999999999967,23472.699
7787.11,-77.10000000000036,22697.436
7787.12,-77.09000000000015,22794.229
7787.13,-77.07999999999993,22939.482
7787.14,-77.06999999999971,23472.699
7787.15,-77.0600000000004,23375.678
7787.16,-77.05000000000018,23472.699
7787.17,-77.03999999999996,23230.205
7787.18,-77.02999999999975,22987.916
7787.19,-77.02000000000044,23569.752
7787.2,-77.01000000000022,23375.678
7787.21,-77.0,23278.688
7787.22,-76.98999999999978,22939.482
7787.23,-76.98000000000047,23375.678
7787.24,-76.97000000000025,23327.178
7787.25,-76.96000000000004,23327.178
7787.26,-76.94999999999982,23424.184
7787.27,-76.9399999999996,23278.688
7787.28,-76.93000000000029,23084.807
7787.29,-76.92000000000007,23084.807
7787.3,-76.90999999999985,23036.357
7787.31,-76.89999999999964,23327.178
7787.32,-76.89000000000033,23084.807
7787.33,-76.88000000000011,23133.266
7787.34,-76.86999999999989,23036.357
7787.35,-76.85999999999967,23278.688
7787.36,-76.85000000000036,23278.688
7787.37,-76.84000000000015,23278.688
7787.38,-76.82999999999993,22939.482
7787.39,-76.81999999999971,23278.688
7787.4,-76.8100000000004,23084.807
7787.41,-76.80000000000018,23327.178
7787.42,-76.78999999999996,22891.057
7787.43,-76.77999999999975,23036.357
7787.44,-76.77000000000044,23181.73
7787.45,-76.76000000000022,22987.916
7787.46,-76.75,23084.807
7787.47,-76.73999999999978,23084.807
7787.48,-76.73000000000047,23084.807
7787.49,-76.72000000000025,23278.688
7787.5,-76.71000000000004,23084.807
7787.51,-76.69999999999982,23084.807
7787.52,-76.6899999999996,23472.699
7787.53,-76.68000000000029,23472.699
7787.54,-76.67000000000007,23618.293
7787.55,-76.65999999999985,23375.678
7787.56,-76.64999999999964,23133.266
7787.57,-76.64000000000033,22552.305
7787.58,-76.63000000000011,23278.688
7787.59,-76.61999999999989,23278.688
7787.6,-76.60999999999967,23375.678
7787.61,-76.60000000000036,22891.057
7787.62,-76.59000000000015,23036.357
7787.63,-76.57999999999993,22987.916
7787.64,-76.56999999999971,23084.807
7787.65,-76.5600000000004,22939.482
7787.66,-76.55000000000018,23327.178
7787.67,-76.53999999999996,23181.73
7787.68,-76.52999999999975,23084.807
7787.69,-76.52000000000044,23424.184
7787.7,-76.51000000000022,23036.357
7787.71,-76.5,23278.688
7787.72,-76.48999999999978,23763.959
7787.73,-76.48000000000047,23084.807
7787.74,-76.47000000000025,22842.639
7787.75,-76.46000000000004,22745.828
7787.76,-76.44999999999982,23036.357
7787.77,-76.4399999999996,23278.688
7787.78,-76.43000000000029,22987.916
7787.79,-76.42000000000007,23084.807
7787.8,-76.40999999999985,23424.184
7787.81,-76.39999999999964,23763.959
7787.82,-76.39000000000033,22939.482
7787.83,-76.38000000000011,22891.057
7787.84,-76.36999999999989,23424.184
7787.85,-76.35999999999967,23278.688
7787.86,-76.35000000000036,23133.266
7787.87,-76.34000000000015,23036.357
7787.88,-76.32999999999993,23084.807
7787.89,-76.31999999999971,23084.807
7787.9,-76.3100000000004,23521.223
7787.91,-76.30000000000018,23618.293
7787.92,-76.28999999999996,23472.699
7787.93,-76.27999999999975,23278.688
7787.94,-76.27000000000044,23327.178
7787.95,-76.26000000000022,22939.482
7787.96,-76.25,23036.357
7787.97,-76.23999999999978,23084.807
7787.98,-76.23000000000047,23036.357
7787.99,-76.22000000000025,23278.688
7788.0,-76.21000000000004,23327.178
7788.01,-76.19999999999982,22987.916
7788.02,-76.1899999999996,23230.205
7788.03,-76.18000000000029,22987.916
7788.04,-76.17000000000007,23084.807
7788.05,-76.15999999999985,23424.184
7788.06,-76.14999999999964,23618.293
7788.07,-76.14000000000033,23036.357
7788.08,-76.13000000000011,23472.699
7788.09,-76.11999999999989,23036.357
7788.1,-76.10999999999967,23327.178
7788.11,-76.10000000000036,23036.357
7788.12,-76.09000000000015,23230.205
7788.13,-76.07999999999993,23569.752
7788.14,-76.06999999999971,23812.531
7788.15,-76.0600000000004,23569.752
7788.16,-76.05000000000018,23715.395
7788.17,-76.03999999999996,23618.293
7788.18,-76.02999999999975,23472.699
7788.19,-76.02000000000044,23278.688
7788.2,-76.01000000000022,22939.482
7788.21,-76.0,23036.357
7788.22,-75.98999999999978,23133.266
7788.23,-75.98000000000047,22987.916
7788.24,-75.97000000000025,23084.807
7788.25,-75.96000000000004,23424.184
7788.26,-75.94999999999982,23375.678
7788.27,-75.9399999999996,23472.699
7788.28,-75.93000000000029,23666.84
7788.29,-75.92000000000007,23521.223
7788.3,-75.90999999999985,23715.395
7788.31,-75.89999999999964,23521.223
7788.32,-75.89000000000033,23181.73
7788.33,-75.88000000000011,23521.223
7788.34,-75.86999999999989,23375.678
7788.35,-75.85999999999967,23472.699
7788.36,-75.85000000000036,22987.916
7788.37,-75.84000000000015,23133.266
7788.38,-75.82999999999993,23375.678
7788.39,-75.81999999999971,23084.807
7788.4,-75.8100000000004,23230.205
7788.41,-75.80000000000018,23278.688
7788.42,-75.78999999999996,23618.293
7788.43,-75.77999999999975,23375.678
7788.44,-75.77000000000044,23133.266
7788.45,-75.76000000000022,22939.482
7788.46,-75.75,23375.678
7788.47,-75.73999999999978,23084.807
7788.48,-75.73000000000047,23472.699
7788.49,-75.72000000000025,23618.293
7788.5,-75.71000000000004,23618.293
7788.51,-75.69999999999982,23375.678
7788.52,-75.6899999999996,23084.807
7788.53,-75.68000000000029,23133.266
7788.54,-75.67000000000007,23036.357
7788.55,-75.65999999999985,23036.357
7788.56,-75.64999999999964,23327.178
7788.57,-75.64000000000033,22697.436
7788.58,-75.63000000000011,23181.73
7788.59,-75.61999999999989,23763.959
7788.6,-75.60999999999967,23812.531
7788.61,-75.60000000000036,23472.699
7788.62,-75.59000000000015,23036.357
7788.63,-75.57999999999993,23036.357
7788.64,-75.56999999999971,23181.73
7788.65,-75.5600000000004,23181.73
7788.66,-75.55000000000018,23327.178
7788.67,-75.53999999999996,23812.531
7788.68,-75.52999999999975,23472.699
7788.69,-75.52000000000044,23424.184
7788.7,-75.51000000000022,22939.482
7788.71,-75.5,23472.699
7788.72,-75.48999999999978,23327.178
7788.73,-75.48000000000047,23278.688
7788.74,-75.47000000000025,23181.73
7788.75,-75.46000000000004,23472.699
7788.76,-75.44999999999982,23861.109
7788.77,-75.4399999999996,23327.178
7788.78,-75.43000000000029,23327.178
7788.79,-75.42000000000007,23424.184
7788.8,-75.40999999999985,23715.395
7788.81,-75.39999999999964,23521.223
7788.82,-75.39000000000033,23036.357
7788.83,-75.38000000000011,23666.84
7788.84,-75.36999999999989,23715.395
7788.85,-75.35999999999967,23133.266
7788.86,-75.35000000000036,22697.436
7788.87,-75.34000000000015,22939.482
7788.88,-75.32999999999993,23181.73
7788.89,-75.31999999999971,23084.807
7788.9,-75.3100000000004,23084.807
7788.91,-75.30000000000018,23084.807
7788.92,-75.28999999999996,23084.807
7788.93,-75.27999999999975,23278.688
7788.94,-75.27000000000044,23278.688
7788.95,-75.26000000000022,23472.699
7788.96,-75.25,23618.293
7788.97,-75.23999999999978,23715.395
7788.98,-75.23000000000047,23569.752
7788.99,-75.22000000000025,23375.678
7789.0,-75.21000000000004,23278.688
7789.01,-75.19999999999982,23861.109
7789.02,-75.1899999999996,23569.752
7789.03,-75.18000000000029,23036.357
7789.04,-75.17000000000007,23181.73
7789.05,-75.15999999999985,23472.699
7789.06,-75.14999999999964,23278.688
7789.07,-75.14000000000033,22891.057
7789.08,-75.13000000000011,23327.178
7789.09,-75.11999999999989,23763.959
7789.1,-75.10999999999967,23763.959
7789.11,-75.10000000000036,23230.205
7789.12,-75.09000000000015,23278.688
7789.13,-75.07999999999993,23036.357
7789.14,-75.06999999999971,23375.678
7789.15,-75.0600000000004,23472.699
7789.16,-75.05000000000018,23278.688
7789.17,-75.03999999999996,23327.178
7789.18,-75.02999999999975,23327.178
7789.19,-75.02000000000044,22987.916
7789.2,-75.01000000000022,23084.807
7789.21,-75.0,23472.699
7789.22,-74.98999999999978,23472.699
7789.23,-74.98000000000047,23181.73
7789.24,-74.97000000000025,23327.178
7789.25,-74.96000000000004,23666.84
7789.26,-74.94999999999982,23763.959
7789.27,-74.9399999999996,23666.84
7789.28,-74.93000000000029,23715.395
7789.29,-74.92000000000007,23278.688
7789.3,-74.90999999999985,23424.184
7789.31,-74.89999999999964,23521.223
7789.32,-74.89000000000033,22987.916
7789.33,-74.88000000000011,23424.184
7789.34,-74.86999999999989,23084.807
7789.35,-74.85999999999967,23133.266
7789.36,-74.85000000000036,23327.178
7789.37,-74.84000000000015,23084.807
7789.38,-74.82999999999993,23181.73
7789.39,-74.81999999999971,23036.357
7789.4,-74.8100000000004,23472.699
7789.41,-74.80000000000018,23327.178
7789.42,-74.78999999999996,22842.639
7789.43,-74.77999999999975,22939.482
7789.44,-74.77000000000044,23036.357
7789.45,-74.76000000000022,23181.73
7789.46,-74.75,23521.223
7789.47,-74.73999999999978,23181.73
7789.48,-74.73000000000047,23036.357
7789.49,-74.72000000000025,23133.266
7789.5,-74.71000000000004,23181.73
7789.51,-74.69999999999982,23472.699
7789.52,-74.6899999999996,23715.395
7789.53,-74.68000000000029,23327.178
7789.54,-74.67000000000007,23375.678
7789.55,-74.65999999999985,23278.688
7789.56,-74.64999999999964,23036.357
7789.57,-74.64000000000033,22407.248
7789.58,-74.63000000000011,23181.73
7789.59,-74.61999999999989,23084.807
7789.6,-74.60999999999967,23424.184
7789.61,-74.60000000000036,23715.395
7789.62,-74.59000000000015,23375.678
7789.63,-74.57999999999993,23036.357
7789.64,-74.56999999999971,23036.357
7789.65,-74.5600000000004,23084.807
7789.66,-74.55000000000018,23084.807
7789.67,-74.53999999999996,23084.807
7789.68,-74.52999999999975,23278.688
7789.69,-74.52000000000044,23133.266
7789.7,-74.51000000000022,23278.688
7789.71,-74.5,23375.678
7789.72,-74.48999999999978,23327.178
7789.73,-74.48000000000047,23084.807
7789.74,-74.47000000000025,23230.205
7789.75,-74.46000000000004,23472.699
7789.76,-74.44999999999982,23715.395
7789.77,-74.4399999999996,23472.699
7789.78,-74.43000000000029,23084.807
7789.79,-74.42000000000007,22842.639
7789.8,-74.40999999999985,23036.357
7789.81,-74.39999999999964,23181.73
7789.82,-74.39000000000033,22745.828
7789.83,-74.38000000000011,23230.205
7789.84,-74.36999999999989,23278.688
7789.85,-74.35999999999967,23618.293
7789.86,-74.35000000000036,23666.84
7789.87,-74.34000000000015,23472.699
7789.88,-74.32999999999993,23084.807
7789.89,-74.31999999999971,23084.807
7789.9,-74.3100000000004,23036.357
7789.91,-74.30000000000018,23472.699
7789.92,-74.28999999999996,23133.266
7789.93,-74.27999999999975,23084.807
7789.94,-74.27000000000044,23278.688
7789.95,-74.26000000000022,23424.184
7789.96,-74.25,23327.178
7789.97,-74.23999999999978,23036.357
7789.98,-74.23000000000047,23084.807
7789.99,-74.22000000000025,23036.357
7790.0,-74.21000000000004,23472.699
7790.01,-74.19999999999982,23133.266
7790.02,-74.1899999999996,23084.807
7790.03,-74.18000000000029,23084.807
7790.04,-74.17000000000007,23424.184
7790.05,-74.15999999999985,23424.184
7790.06,-74.14999999999964,23084.807
7790.07,-74.14000000000033,23278.688
7790.08,-74.13000000000011,23327.178
7790.09,-74.11999999999989,22842.639
7790.1,-74.10999999999967,23036.357
7790.11,-74.10000000000036,22794.229
7790.12,-74.09000000000015,23084.807
7790.13,-74.07999999999993,23084.807
7790.14,-74.06999999999971,23327.178
7790.15,-74.0600000000004,23327.178
7790.16,-74.05000000000018,23472.699
7790.17,-74.03999999999996,23472.699
7790.18,-74.02999999999975,23472.699
7790.19,-74.02000000000044,23472.699
7790.2,-74.01000000000022,22939.482
7790.21,-74.0,23036.357
7790.22,-73.98999999999978,23278.688
7790.23,-73.98000000000047,23327.178
7790.24,-73.97000000000025,23424.184
7790.25,-73.96000000000004,23375.678
7790.26,-73.94999999999982,23521.223
7790.27,-73.9399999999996,22939.482
7790.28,-73.93000000000029,22939.482
7790.29,-73.92000000000007,22697.436
7790.3,-73.90999999999985,23230.205
7790.31,-73.89999999999964,23327.178
7790.32,-73.89000000000033,22939.482
7790.33,-73.88000000000011,23472.699
7790.34,-73.86999999999989,23472.699
7790.35,-73.85999999999967,23230.205
7790.36,-73.85000000000036,22649.051
7790.37,-73.84000000000015,23230.205
7790.38,-73.82999999999993,23472.699
7790.39,-73.81999999999971,23861.109
7790.4,-73.8100000000004,23424.184
7790.41,-73.80000000000018,22262.264
7790.42,-73.78999999999996,21297.57
7790.43,-73.77999999999975,20720.314
7790.44,-73.77000000000044,20576.184
7790.45,-73.76000000000022,20816.443
7790.46,-73.75,20960.695
7790.47,-73.73999999999978,20384.121
7790.48,-73.73000000000047,20144.229
7790.49,-73.72000000000025,20288.141
7790.5,-73.71000000000004,20240.162
7790.51,-73.69999999999982,20384.121
7790.52,-73.6899999999996,20336.127
7790.53,-73.68000000000029,20624.219
7790.54,-73.67000000000007,20864.52
7790.55,-73.65999999999985,20768.375
7790.56,-73.64999999999964,20432.125
7790.57,-73.64000000000033,20288.141
7790.58,-73.63000000000011,20624.219
7790.59,-73.61999999999989,20672.262
7790.6,-73.60999999999967,20768.375
7790.61,-73.60000000000036,20576.184
7790.62,-73.59000000000015,20672.262
7790.63,-73.57999999999993,20576.184
7790.64,-73.56999999999971,20576.184
7790.65,-73.5600000000004,20384.121
7790.66,-73.55000000000018,20480.137
7790.67,-73.53999999999996,20480.137
7790.68,-73.52999999999975,20240.162
7790.69,-73.52000000000044,20816.443
7790.7,-73.51000000000022,20336.127
7790.71,-73.5,20576.184
7790.72,-73.48999999999978,20960.695
7790.73,-73.48000000000047,21008.797
7790.74,-73.47000000000025,20576.184
7790.75,-73.46000000000004,20192.191
7790.76,-73.44999999999982,20384.121
7790.77,-73.4399999999996,20192.191
7790.78,-73.43000000000029,20768.375
7790.79,-73.42000000000007,20432.125
7790.8,-73.40999999999985,20720.314
7790.81,-73.39999999999964,20288.141
7790.82,-73.39000000000033,20288.141
7790.83,-73.38000000000011,20816.443
7790.84,-73.36999999999989,20336.127
7790.85,-73.35999999999967,20144.229
7790.86,-73.35000000000036,20000.389
7790.87,-73.34000000000015,20624.219
7790.88,-73.32999999999993,20720.314
7790.89,-73.31999999999971,20624.219
7790.9,-73.3100000000004,20384.121
7790.91,-73.30000000000018,20432.125
7790.92,-73.28999999999996,20192.191
7790.93,-73.27999999999975,20576.184
7790.94,-73.27000000000044,20384.121
7790.95,-73.26000000000022,20528.156
7790.96,-73.25,20672.262
7790.97,-73.23999999999978,20912.604
7790.98,-73.23000000000047,20768.375
7790.99,-73.22000000000025,20576.184
7791.0,-73.21000000000004,20624.219
7791.01,-73.19999999999982,20480.137
7791.02,-73.1899999999996,20288.141
7791.03,-73.18000000000029,20288.141
7791.04,-73.17000000000007,20576.184
7791.05,-73.15999999999985,20816.443
7791.06,-73.14999999999964,20720.314
7791.07,-73.14000000000033,20384.121
7791.08,-73.13000000000011,20912.604
7791.09,-73.11999999999989,20720.314
7791.1,-73.10999999999967,20720.314
7791.11,-73.10000000000036,20432.125
7791.12,-73.09000000000015,20480.137
7791.13,-73.07999999999993,20000.389
7791.14,-73.06999999999971,20672.262
7791.15,-73.0600000000004,20720.314
7791.16,-73.05000000000018,20384.121
7791.17,-73.03999999999996,20192.191
7791.18,-73.02999999999975,20192.191
7791.19,-73.02000000000044,20672.262
7791.2,-73.01000000000022,20192.191
7791.21,-73.0,20192.191
7791.22,-72.98999999999978,20480.137
7791.23,-72.98000000000047,20768.375
7791.24,-72.97000000000025,20816.443
7791.25,-72.96000000000004,20720.314
7791.26,-72.94999999999982,20480.137
7791.27,-72.9399999999996,20480.137
7791.28,-72.93000000000029,20528.156
7791.29,-72.92000000000007,20384.121
7791.3,-72.90999999999985,20720.314
7791.31,-72.89999999999964,20480.137
7791.32,-72.89000000000033,20432.125
7791.33,-72.88000000000011,20528.156
7791.34,-72.86999999999989,20096.273
7791.35,-72.85999999999967,19904.537
7791.36,-72.85000000000036,19569.311
7791.37,-72.84000000000015,19904.537
7791.38,-72.82999999999993,19808.719
7791.39,-72.81999999999971,20048.328
7791.4,-72.8100000000004,19856.623
7791.41,-72.80000000000018,20048.328
7791.42,-72.78999999999996,20192.191
7791.43,-72.77999999999975,19856.623
7791.44,-72.77000000000044,19617.176
7791.45,-72.76000000000022,19521.455
7791.46,-72.75,19808.719
7791.47,-72.73999999999978,19952.459
7791.48,-72.73000000000047,20288.141
7791.49,-72.72000000000025,19760.82
7791.5,-72.71000000000004,19425.766
7791.51,-72.69999999999982,19425.766
7791.52,-72.6899999999996,19760.82
7791.53,-72.68000000000029,20144.229
7791.54,-72.67000000000007,20048.328
7791.55,-72.65999999999985,20048.328
7791.56,-72.64999999999964,19617.176
7791.57,-72.64000000000033,19330.107
7791.58,-72.63000000000011,20192.191
7791.59,-72.61999999999989,20192.191
7791.6,-72.60999999999967,20144.229
7791.61,-72.60000000000036,20048.328
7791.62,-72.59000000000015,19760.82
7791.63,-72.57999999999993,19760.82
7791.64,-72.56999999999971,19521.455
7791.65,-72.5600000000004,19473.605
7791.66,-72.55000000000018,19760.82
7791.67,-72.53999999999996,19760.82
7791.68,-72.52999999999975,19617.176
7791.69,-72.52000000000044,20000.389
7791.7,-72.51000000000022,20048.328
7791.71,-72.5,20000.389
7791.72,-72.48999999999978,20000.389
7791.73,-72.48000000000047,19712.932
7791.74,-72.47000000000025,19856.623
7791.75,-72.46000000000004,19665.049
7791.76,-72.44999999999982,19617.176
7791.77,-72.4399999999996,19808.719
7791.78,-72.43000000000029,20336.127
7791.79,-72.42000000000007,20000.389
7791.8,-72.40999999999985,19665.049
7791.81,-72.39999999999964,19904.537
7791.82,-72.39000000000033,19521.455
7791.83,-72.38000000000011,19665.049
7791.84,-72.36999999999989,19569.311
7791.85,-72.35999999999967,19617.176
7791.86,-72.35000000000036,19904.537
7791.87,-72.34000000000015,20048.328
7791.88,-72.32999999999993,20192.191
7791.89,-72.31999999999971,19952.459
7791.9,-72.3100000000004,19952.459
7791.91,-72.30000000000018,20096.273
7791.92,-72.28999999999996,20384.121
7791.93,-72.27999999999975,19665.049
7791.94,-72.27000000000044,19665.049
7791.95,-72.26000000000022,19569.311
7791.96,-72.25,19569.311
7791.97,-72.23999999999978,19952.459
7791.98,-72.23000000000047,19952.459
7791.99,-72.22000000000025,20288.141
7792.0,-72.21000000000004,19904.537
7792.01,-72.19999999999982,20000.389
7792.02,-72.1899999999996,19856.623
7792.03,-72.18000000000029,19904.537
7792.04,-72.17000000000007,19665.049
7792.05,-72.15999999999985,19760.82
7792.06,-72.14999999999964,19665.049
7792.07,-72.14000000000033,19330.107
7792.08,-72.13000000000011,20000.389
7792.09,-72.11999999999989,20048.328
7792.1,-72.10999999999967,19856.623
7792.11,-72.10000000000036,19569.311
7792.12,-72.09000000000015,19808.719
7792.13,-72.07999999999993,19808.719
7792.14,-72.06999999999971,19952.459
7792.15,-72.0600000000004,19617.176
7792.16,-72.05000000000018,19617.176
7792.17,-72.03999999999996,19712.932
7792.18,-72.02999999999975,19425.766
7792.19,-72.02000000000044,19760.82
7792.2,-72.01000000000022,19234.484
7792.21,-72.0,19473.605
7792.22,-71.98999999999978,19760.82
7792.23,-71.98000000000047,20384.121
7792.24,-71.97000000000025,21249.422
7792.25,-71.96000000000004,21586.637
7792.26,-71.94999999999982,21972.514
7792.27,-71.9399999999996,21827.75
7792.28,-71.93000000000029,21634.844
7792.29,-71.92000000000007,21586.637
7792.3,-71.90999999999985,21249.422
7792.31,-71.89999999999964,21731.279
7792.32,-71.89000000000033,21731.279
7792.33,-71.88000000000011,21779.512
7792.34,-71.86999999999989,21634.844
7792.35,-71.85999999999967,21297.57
7792.36,-71.85000000000036,21538.439
7792.37,-71.84000000000015,21683.059
7792.38,-71.82999999999993,21490.25
7792.39,-71.81999999999971,21153.146
7792.4,-71.8100000000004,21297.57
7792.41,-71.80000000000018,21586.637
7792.42,-71.78999999999996,21924.252
7792.43,-71.77999999999975,21731.279
7792.44,-71.77000000000044,21586.637
7792.45,-71.76000000000022,21490.25
7792.46,-71.75,22020.785
7792.47,-71.73999999999978,21731.279
7792.48,-71.73000000000047,21490.25
7792.49,-71.72000000000025,21586.637
7792.5,-71.71000000000004,21972.514
7792.51,-71.69999999999982,22020.785
7792.52,-71.6899999999996,21683.059
7792.53,-71.68000000000029,21683.059
7792.54,-71.67000000000007,21683.059
7792.55,-71.65999999999985,21538.439
7792.56,-71.64999999999964,21779.512
7792.57,-71.64000000000033,21153.146
